2.144686644896864891e-03,-1.053349114954471588e-02,7.355194687843322754e-01,4.653199575841426849e-03,2.732241712510585785e-02,7.258929610252380371e-01,6.872490048408508301e-01,-2.095013260841369629e-01,1.481162180425599217e-04,1.153705343604087830e-01,5.192831754684448242e-01,-2.442565709352493286e-01,-2.552977018058300018e-02,-2.371901720762252808e-01,-1.057174354791641235e-01,-1.641697287559509277e-01,5.255711078643798828e-01,-2.794972360134124756e-01,1.364311277866363525e-01,-7.110466249287128448e-03,5.886813625693321228e-02,4.158288538455963135e-01,-3.558245599269866943e-01,-7.082572579383850098e-01,-2.216109186410903931e-01,1.183450073003768921e-01,-4.114632010459899902e-01,3.193361759185791016e-01,-7.798497676849365234e-01,-7.351614534854888916e-02,0.000000000000000000e+00
2.087183296680450439e-03,-1.041406672447919846e-02,7.355462908744812012e-01,4.664090927690267563e-03,2.735536172986030579e-02,7.257310748100280762e-01,6.874186396598815918e-01,-2.089107036590576172e-01,6.825974560342729092e-05,1.159272268414497375e-01,5.186722278594970703e-01,-2.441348135471343994e-01,-2.505009248852729797e-02,-2.372053116559982300e-01,-1.057794541120529175e-01,-1.637958735227584839e-01,5.257073044776916504e-01,-2.795257270336151123e-01,1.362459808588027954e-01,-6.677430588752031326e-03,5.863758921623229980e-02,4.147529900074005127e-01,-3.553618788719177246e-01,-7.073552012443542480e-01,-2.205643504858016968e-01,1.184395402669906616e-01,-4.118000566959381104e-01,3.201031386852264404e-01,-7.796255946159362793e-01,-7.243622094392776489e-02,0.000000000000000000e+00
2.020010957494378090e-03,-1.027667522430419922e-02,7.355678081512451172e-01,4.729210399091243744e-03,2.738060243427753448e-02,7.254681587219238281e-01,6.876946091651916504e-01,-2.082663029432296753e-01,-1.841994890128262341e-05,1.167085394263267517e-01,5.183036327362060547e-01,-2.439087927341461182e-01,-2.477186173200607300e-02,-2.370979487895965576e-01,-1.058937087655067444e-01,-1.633772403001785278e-01,5.257319211959838867e-01,-2.795931100845336914e-01,1.361358016729354858e-01,-5.997521802783012390e-03,5.806188657879829407e-02,4.132688343524932861e-01,-3.554427623748779297e-01,-7.055305242538452148e-01,-2.193009555339813232e-01,1.186420843005180359e-01,-4.121630489826202393e-01,3.214441239833831787e-01,-7.797542214393615723e-01,-7.103292644023895264e-02,0.000000000000000000e+00
1.558413961902260780e-03,-9.942702017724514008e-03,7.356382012367248535e-01,4.557651001960039139e-03,2.730848640203475952e-02,7.251322269439697266e-01,6.880528926849365234e-01,-2.067472040653228760e-01,-1.892511354526504874e-04,1.179727464914321899e-01,5.166540145874023438e-01,-2.442941665649414062e-01,-2.366399951279163361e-02,-2.367151528596878052e-01,-1.059173569083213806e-01,-1.625572890043258667e-01,5.253211259841918945e-01,-2.789914309978485107e-01,1.361422389745712280e-01,-6.318819709122180939e-03,5.713709443807601929e-02,4.108833074569702148e-01,-3.572943210601806641e-01,-7.010921239852905273e-01,-2.156657576560974121e-01,1.186353340744972229e-01,-4.133625924587249756e-01,3.227725625038146973e-01,-7.786485552787780762e-01,-7.003466784954071045e-02,0.000000000000000000e+00
1.341367489658296108e-03,-9.659858420491218567e-03,7.356662750244140625e-01,4.683714825659990311e-03,2.725673653185367584e-02,7.248614430427551270e-01,6.883393526077270508e-01,-2.052273452281951904e-01,-4.509709542617201805e-04,1.191103383898735046e-01,5.155643224716186523e-01,-2.443249225616455078e-01,-2.324516512453556061e-02,-2.361333221197128296e-01,-1.063099876046180725e-01,-1.625612974166870117e-01,5.253695249557495117e-01,-2.789779305458068848e-01,1.361819952726364136e-01,-6.487358827143907547e-03,5.569480732083320618e-02,4.095880985260009766e-01,-3.612583577632904053e-01,-6.961643695831298828e-01,-2.155548930168151855e-01,1.181906014680862427e-01,-4.139652550220489502e-01,3.234980404376983643e-01,-7.769295573234558105e-01,-6.857960671186447144e-02,0.000000000000000000e+00
1.159780658781528473e-03,-9.323736652731895447e-03,7.356842160224914551e-01,4.760953132063150406e-03,2.728400379419326782e-02,7.244601249694824219e-01,6.887601017951965332e-01,-2.038955688476562500e-01,-6.186498794704675674e-04,1.205786764621734619e-01,5.147551894187927246e-01,-2.444582581520080566e-01,-2.304220199584960938e-02,-2.358068376779556274e-01,-1.066577583551406860e-01,-1.624315232038497925e-01,5.254957675933837891e-01,-2.790139615535736084e-01,1.363815367221832275e-01,-6.694268435239791870e-03,5.462175980210304260e-02,4.084275662899017334e-01,-3.646965920925140381e-01,-6.912665367126464844e-01,-2.162502557039260864e-01,1.174440458416938782e-01,-4.142196774482727051e-01,3.239186406135559082e-01,-7.749612331390380859e-01,-6.771606951951980591e-02,0.000000000000000000e+00
1.006665173918008804e-03,-9.105384349822998047e-03,7.356944084167480469e-01,4.867040552198886871e-03,2.719311043620109558e-02,7.241504192352294922e-01,6.890885233879089355e-01,-2.028444260358810425e-01,-5.749944830313324928e-04,1.219608187675476074e-01,5.144380331039428711e-01,-2.445426881313323975e-01,-2.301465161144733429e-02,-2.353457212448120117e-01,-1.069737300276756287e-01,-1.629356592893600464e-01,5.256483554840087891e-01,-2.788887321949005127e-01,1.363876461982727051e-01,-6.821854040026664734e-03,5.333201587200164795e-02,4.077710509300231934e-01,-3.694753050804138184e-01,-6.870447397232055664e-01,-2.176621854305267334e-01,1.161597073078155518e-01,-4.144843518733978271e-01,3.253703415393829346e-01,-7.723998427391052246e-01,-6.678897142410278320e-02,0.000000000000000000e+00
7.149369921535253525e-04,-8.884039707481861115e-03,7.356986403465270996e-01,4.899634048342704773e-03,2.707943506538867950e-02,7.239154577255249023e-01,6.893396377563476562e-01,-2.020422220230102539e-01,-6.139436154626309872e-04,1.231733113527297974e-01,5.143926143646240234e-01,-2.448370307683944702e-01,-2.283498458564281464e-02,-2.347278594970703125e-01,-1.073670908808708191e-01,-1.636637151241302490e-01,5.254921913146972656e-01,-2.787590920925140381e-01,1.367025077342987061e-01,-6.722666788846254349e-03,5.169439315795898438e-02,4.067286550998687744e-01,-3.740312457084655762e-01,-6.829365491867065430e-01,-2.193250209093093872e-01,1.155359819531440735e-01,-4.150905609130859375e-01,3.268765509128570557e-01,-7.703848481178283691e-01,-6.465824693441390991e-02,0.000000000000000000e+00
3.440040163695812225e-04,-8.752515539526939392e-03,7.356979846954345703e-01,4.856343846768140793e-03,2.694113925099372864e-02,7.236192822456359863e-01,6.896562576293945312e-01,-2.016288042068481445e-01,-5.970110069029033184e-04,1.243573725223541260e-01,5.146995782852172852e-01,-2.450497150421142578e-01,-2.271579205989837646e-02,-2.344823777675628662e-01,-1.075889840722084045e-01,-1.636831909418106079e-01,5.254508852958679199e-01,-2.785821557044982910e-01,1.370611637830734253e-01,-5.822706501930952072e-03,5.019201710820198059e-02,4.053409099578857422e-01,-3.775269985198974609e-01,-6.805093884468078613e-01,-2.221008390188217163e-01,1.149945780634880066e-01,-4.157740771770477295e-01,3.279116749763488770e-01,-7.680240273475646973e-01,-6.188467890024185181e-02,0.000000000000000000e+00
-6.606632086914032698e-05,-8.629378862679004669e-03,7.357100844383239746e-01,4.580015782266855240e-03,2.663041278719902039e-02,7.237359285354614258e-01,6.895477771759033203e-01,-2.019090652465820312e-01,-2.111249923473224044e-04,1.243621557950973511e-01,5.156164765357971191e-01,-2.457428127527236938e-01,-2.252618595957756042e-02,-2.337618172168731689e-01,-1.073593497276306152e-01,-1.643812060356140137e-01,5.248568058013916016e-01,-2.777739167213439941e-01,1.368779540061950684e-01,-5.279317963868379593e-03,4.840018972754478455e-02,4.049277603626251221e-01,-3.845882415771484375e-01,-6.789284944534301758e-01,-2.265887707471847534e-01,1.142684295773506165e-01,-4.167045354843139648e-01,3.306678533554077148e-01,-7.645817399024963379e-01,-5.890776589512825012e-02,0.000000000000000000e+00
-4.996211282559670508e-05,-8.582124486565589905e-03,7.357125282287597656e-01,4.633380565792322159e-03,2.644807659089565277e-02,7.234655022621154785e-01,6.898381710052490234e-01,-2.019364088773727417e-01,2.079314872389659286e-04,1.246410682797431946e-01,5.166959166526794434e-01,-2.456676512956619263e-01,-2.243113704025745392e-02,-2.332056462764739990e-01,-1.070892959833145142e-01,-1.646445989608764648e-01,5.244532227516174316e-01,-2.776665687561035156e-01,1.365254372358322144e-01,-4.604259971529245377e-03,4.774349927902221680e-02,4.046420454978942871e-01,-3.872139751911163330e-01,-6.776168942451477051e-01,-2.288042902946472168e-01,1.135316267609596252e-01,-4.164986312389373779e-01,3.318896591663360596e-01,-7.630218863487243652e-01,-5.784352496266365051e-02,0.000000000000000000e+00
-2.141988079529255629e-04,-8.251005783677101135e-03,7.356813549995422363e-01,4.506501369178295135e-03,2.619685232639312744e-02,7.230534553527832031e-01,6.902804970741271973e-01,-2.018110305070877075e-01,8.474858477711677551e-04,1.251320540904998779e-01,5.181580185890197754e-01,-2.465013265609741211e-01,-2.206364087760448456e-02,-2.326500117778778076e-01,-1.065527349710464478e-01,-1.642124354839324951e-01,5.243678092956542969e-01,-2.776232063770294189e-01,1.365204751491546631e-01,-3.754269797354936600e-03,4.652386531233787537e-02,4.039504230022430420e-01,-3.919191360473632812e-01,-6.736592650413513184e-01,-2.319067567586898804e-01,1.132328808307647705e-01,-4.166842997074127197e-01,3.341275453567504883e-01,-7.609456181526184082e-01,-5.563049018383026123e-02,0.000000000000000000e+00
-1.500410726293921471e-04,-7.857142016291618347e-03,7.356669306755065918e-01,4.511117003858089447e-03,2.616973593831062317e-02,7.226871252059936523e-01,6.906650066375732422e-01,-2.014558315277099609e-01,1.251845969818532467e-03,1.257718503475189209e-01,5.190576910972595215e-01,-2.465067952871322632e-01,-2.237700670957565308e-02,-2.320545762777328491e-01,-1.063187122344970703e-01,-1.642415523529052734e-01,5.242043733596801758e-01,-2.779556214809417725e-01,1.366762667894363403e-01,-3.157426603138446808e-03,4.575275629758834839e-02,4.038399755954742432e-01,-3.969304561614990234e-01,-6.701266169548034668e-01,-2.348964512348175049e-01,1.134671568870544434e-01,-4.163353741168975830e-01,3.351018428802490234e-01,-7.602463960647583008e-01,-5.362503975629806519e-02,0.000000000000000000e+00
-2.336967590963467956e-04,-7.583532482385635376e-03,7.356849908828735352e-01,4.533881787210702896e-03,2.600879780948162079e-02,7.223461270332336426e-01,6.910275220870971680e-01,-2.007500976324081421e-01,1.566166756674647331e-03,1.264794766902923584e-01,5.194274187088012695e-01,-2.466736882925033569e-01,-2.185275033116340637e-02,-2.314549535512924194e-01,-1.059994772076606750e-01,-1.635453999042510986e-01,5.240476131439208984e-01,-2.778135836124420166e-01,1.361878812313079834e-01,-2.872000215575098991e-03,4.494763538241386414e-02,4.027068316936492920e-01,-3.990411162376403809e-01,-6.661242246627807617e-01,-2.353776693344116211e-01,1.134404316544532776e-01,-4.162480533123016357e-01,3.360485434532165527e-01,-7.594751119613647461e-01,-5.244679376482963562e-02,0.000000000000000000e+00
-7.331064989557489753e-05,-7.099829148501157761e-03,7.357512712478637695e-01,4.515206906944513321e-03,2.606686390936374664e-02,7.221863865852355957e-01,6.911924481391906738e-01,-1.998199820518493652e-01,1.784530235454440117e-03,1.266602128744125366e-01,5.189646482467651367e-01,-2.461643069982528687e-01,-2.185815759003162384e-02,-2.304215878248214722e-01,-1.056047379970550537e-01,-1.633031368255615234e-01,5.231542587280273438e-01,-2.776600420475006104e-01,1.356982588768005371e-01,-2.854268066585063934e-03,4.405703023076057434e-02,4.017399549484252930e-01,-4.008657634258270264e-01,-6.605460643768310547e-01,-2.360965013504028320e-01,1.138100326061248779e-01,-4.157281517982482910e-01,3.372382521629333496e-01,-7.588730454444885254e-01,-5.084698647260665894e-02,0.000000000000000000e+00
1.898842492664698511e-05,-6.913532968610525131e-03,7.357901334762573242e-01,4.508679732680320740e-03,2.607489936053752899e-02,7.220091819763183594e-01,6.913772821426391602e-01,-1.992599368095397949e-01,2.056454541161656380e-03,1.273753494024276733e-01,5.186185836791992188e-01,-2.458368539810180664e-01,-2.196586318314075470e-02,-2.301449328660964966e-01,-1.053850948810577393e-01,-1.632059067487716675e-01,5.229666829109191895e-01,-2.774710655212402344e-01,1.355182528495788574e-01,-2.598434220999479294e-03,4.350052773952484131e-02,4.013719260692596436e-01,-4.022692143917083740e-01,-6.581875681877136230e-01,-2.369946986436843872e-01,1.137113496661186218e-01,-4.156299531459808350e-01,3.374193310737609863e-01,-7.583582997322082520e-01,-4.955992102622985840e-02,0.000000000000000000e+00
-5.387208875617943704e-05,-6.734624505043029785e-03,7.358440160751342773e-01,4.381893668323755264e-03,2.596041001379489899e-02,7.218257784843444824e-01,6.915738582611083984e-01,-1.985464245080947876e-01,2.494478132575750351e-03,1.283778995275497437e-01,5.180011391639709473e-01,-2.456380426883697510e-01,-2.244965918362140656e-02,-2.294761240482330322e-01,-1.049293279647827148e-01,-1.630901694297790527e-01,5.220578908920288086e-01,-2.768981754779815674e-01,1.357964426279067993e-01,-2.370008267462253571e-03,4.335961490869522095e-02,4.009142220020294189e-01,-4.031959772109985352e-01,-6.571338176727294922e-01,-2.380492538213729858e-01,1.139816641807556152e-01,-4.159700274467468262e-01,3.379429280757904053e-01,-7.584844827651977539e-01,-4.831101000308990479e-02,0.000000000000000000e+00
-1.432964927516877651e-04,-6.633635144680738449e-03,7.358928322792053223e-01,4.334802739322185516e-03,2.580935880541801453e-02,7.215813398361206055e-01,6.918348670005798340e-01,-1.977550685405731201e-01,2.851373516023159027e-03,1.294208616018295288e-01,5.174286365509033203e-01,-2.454988211393356323e-01,-2.273472398519515991e-02,-2.289605885744094849e-01,-1.045525148510932922e-01,-1.627207398414611816e-01,5.214489102363586426e-01,-2.763176858425140381e-01,1.360171437263488770e-01,-2.016671700403094292e-03,4.345856979489326477e-02,4.007622301578521729e-01,-4.044813513755798340e-01,-6.568655967712402344e-01,-2.379936873912811279e-01,1.136985719203948975e-01,-4.162177145481109619e-01,3.384026288986206055e-01,-7.578215003013610840e-01,-4.757783934473991394e-02,0.000000000000000000e+00
-2.180149458581581712e-04,-6.598904728889465332e-03,7.359250783920288086e-01,4.301333799958229065e-03,2.559480816125869751e-02,7.215925455093383789e-01,6.918313503265380859e-01,-1.972574591636657715e-01,3.208429552614688873e-03,1.298876553773880005e-01,5.171506404876708984e-01,-2.454095929861068726e-01,-2.329713851213455200e-02,-2.284437566995620728e-01,-1.041929796338081360e-01,-1.625732779502868652e-01,5.211641192436218262e-01,-2.757161557674407959e-01,1.361816078424453735e-01,-1.769248046912252903e-03,4.338972643017768860e-02,4.005224704742431641e-01,-4.050686359405517578e-01,-6.572502851486206055e-01,-2.376591116189956665e-01,1.139438673853874207e-01,-4.165407419204711914e-01,3.389790952205657959e-01,-7.579916715621948242e-01,-4.725962132215499878e-02,0.000000000000000000e+00
-3.851052024401724339e-04,-6.517627742141485214e-03,7.359601855278015137e-01,4.160762298852205276e-03,2.532338164746761322e-02,7.215464115142822266e-01,6.918902993202209473e-01,-1.968409419059753418e-01,3.664572257548570633e-03,1.301667094230651855e-01,5.170475244522094727e-01,-2.456450611352920532e-01,-2.345583774149417877e-02,-2.279577553272247314e-01,-1.036295965313911438e-01,-1.620862483978271484e-01,5.208464860916137695e-01,-2.749413549900054932e-01,1.363170444965362549e-01,-1.617361325770616531e-03,4.324135556817054749e-02,4.001924097537994385e-01,-4.067490994930267334e-01,-6.569452285766601562e-01,-2.381135821342468262e-01,1.137133389711380005e-01,-4.168909490108489990e-01,3.398281931877136230e-01,-7.569851875305175781e-01,-4.603537917137145996e-02,0.000000000000000000e+00
-5.061014671809971333e-04,-6.461504846811294556e-03,7.359841465950012207e-01,4.007215611636638641e-03,2.509554661810398102e-02,7.216215133666992188e-01,6.918212175369262695e-01,-1.966634988784790039e-01,4.105676431208848953e-03,1.302853971719741821e-01,5.170527100563049316e-01,-2.459687888622283936e-01,-2.375848218798637390e-02,-2.276439815759658813e-01,-1.031026020646095276e-01,-1.616754829883575439e-01,5.207370519638061523e-01,-2.743121683597564697e-01,1.363610476255416870e-01,-1.703335437923669815e-03,4.329458996653556824e-02,3.999239206314086914e-01,-4.083809554576873779e-01,-6.572257876396179199e-01,-2.387579828500747681e-01,1.139427050948143005e-01,-4.171237945556640625e-01,3.406227529048919678e-01,-7.568684220314025879e-01,-4.509033635258674622e-02,0.000000000000000000e+00
